to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,L,1.00,SPA EL,Spanish Elective,SPAN 256,9901,HU,Miguel De Unamuno:Lit in Trans,
9999,L,1.00-3.00,SPA EL,Spanish Elective,SPAN 299,9901,,Directed Study,8
9999,L,3.00,SPA EL,Spanish Elective,SPAN 322,9901,HU,Elem Survey Span Lit 12-18th C,
9999,L,3.00,SPA EL,Spanish Elective,SPAN 324,9901,HU,Elem Survey Span Lit 19-20th C,
9999,L,1.00,SPA EL,Spanish Elective,SPAN 407,9901,HU,Miguel De Unamuno,
9999,L,1.00-3.00,SPA EL,Spanish Elective,SPAN 699,9901,,Directed Study,8
9999,L,4.00,GEN EL,General Elective,RUSS 101,9901,AP,First Semester Russian,
9999,L,4.00,GEN EL,General Elective,RUSS 102,9901,AP,Second Semester Russian,
9999,L,4.00,GEN EL,General Elective,RUSS 203,9901,AP,Third Semester Russian,
9999,L,4.00,GEN EL,General Elective,RUSS 204,9901,AP,Fourth Semester Russian,
9999,L,3.00,MAT 117,Elementary Statistics,STATS 201,9901,"UCTA,MS",Principles of Statistics,22
9999,L,3.00,MAT 117,Elementary Statistics,STATS 301,9901,"UCTA,MS",Intro to Statistical Methods,22
9999,L,3.00,GEN EL,General Elective,SOCWK 105,9901,SS,"Social Welfare Prgs,Prac& Prof",
9999,L,3.00,GEN EL,General Elective,SOCWK 205,9901,SS,"Social Welfare Prgs,Prac &Prof",
9999,L,3.00,GEN EL,General Elective,SOCWK 422,9901,SS,Social Probs:Aging & Old Age,
9999,L,3.00,GEN EL,General Elective,SOCWK 462,9901,SS,Child Welfare Services,
9999,L,3.00,GEN EL,General Elective,SOCWK 562,9901,SS,Child Welfare Services,
9999,L,4.00,PHI 101,Intro to Philosophy,PHIL 101,9901,HU,Introduction to Philosophy,
9999,L,4.00,PHI 211,Elementary Logic,PHIL 211,9901,MS,Elementary Logic,
9999,L,4.00,PHI 241,Ethics,PHIL 241,9901,"UCTA,HU",Introduction to Ethics,22
9999,L,4.00,PHI 243,Business Ethics,PHIL 243,9901,HU,Ethics in Business,
9999,L,4.00,PHI 106,Phil of Religion,PHIL 261,9901,HU,Intro Philosophy of Religion,
9999,L,4.00,PHI EL,Philosophy Elective,PHIL 341,9901,HU,Contemporary Moral Issues,
9999,L,3.00,GSW EL,"Gender, Sexuality, & Women's Studies Elective",WMN ST 102,9901,SS,"Soc Inst,Soc Chng,&Lives of Wo",
9999,L,3.00,GSW EL,"Gender, Sexuality, & Women's Studies Elective",WMN ST 103,9901,NS,Women & Their Bodies in H & D,
9999,L,4.00,GEN EL,General Elective,YIDDIS 101,9901,SS,First Semester Yiddish,
9999,L,4.00,GEN EL,General Elective,YIDDIS 102,9901,,Second Semester Yiddish,
9999,L,3.00,HIS EL,History Elective,AFROAM 231,9901,"SS, ES",Intro to Afro-American History,
9999,L,3.00,HIS EL,History Elective,AFROAM 268,9901,HU,Intro to Afro-Am Literature,
9999,L,3.00,GEN EL,General Elective,AGECON 422,9901,,Cooperation,
9999,L,3.00,ART EL,Art Elective,ARTHIS 105,9901,FA,History of Western Art,
9999,L,3.00,ART EL,Art Elective,ARTHIS 106,9901,FA,Hist W Art:Ren to Contemporary,
9999,L,3.00-4.00,ART 181,Surv: Ancient & Medievl,ARTHIS 201,9901,FA,Ancient and Medieval Art,8
9999,L,3.00-4.00,ART 183,Renaiss - Modern Art,ARTHIS 202,9901,FA,Renaissance to Modern Art,8
9999,L,3.00,ART 111,Two-Dimensional Design,ART 102,9901,AP,Two-Dimensional Design,
9999,L,3.00,ART EL,Art Elective,ART 131,9901,AP,Creative Design,
9999,L,3.00,ANT 100,Intro to General Anthro,ANTHRO 100,9901,SS,General Anthropology,
9999,L,3.00,ANT EL,Anthropology Elective,ANTHRO 104,9901,"SS, ES",Cultural Anthro & Human Divers,
9999,L,3.00,ANT 314,Indians of North America (Es),ANTHRO 314,9901,"ES,SS",Indians of North America,
9999,L,4.00,AST 100,Surv of Astronomy,ASTRON 100,9901,NS,Survey of Astronomy,
9999,L,2.00,AST EL,Astronomy Elective,ASTRON 199,9901,NS,Directed Study-Black Holes,
9999,L,4.00,GEN EL,General Elective,ARABIC 101,9901,AP,First Semester Arabic,
9999,L,4.00,GEN EL,General Elective,ARABIC 102,9901,AP,Second Semester Arabic,
9999,L,3.00,EDU 300,The Exceptionl Indiv,BHVDIS 300,9901,SS,The Exceptional Individual,
9999,L,3.00,EDU EL,Education Elective,BHVDIS 496,9901,,Teaching Child W/Special Needs,
9999,L,3.00,BIO 161,Survey of Botany,BOTANY 100,9901,NS,Survey of Botany,
9999,L,3.00,BUS EL,Business Elective,BUS 120,9901,,Intro to Am Bus Enterprise,
9999,L,3.00,BUS EL,Business Elective,BUS 183,9901,,Microcomputer Applications,
9999,L,3.00,BUS EL,Business Elective,BUS 201,9901,AP,Elementary Accounting I,
9999,L,3.00,BUS EL,Business Elective,BUS 202,9901,AP,Elementary Accounting II,
9999,L,3.00,BUS EL,Business Elective,BUS 211,9901,,Intro to Mgmt Information Sys,
9999,L,3.00,BUS EL,Business Elective,BUS 233,9901,,Leadership & Management,
9999,L,3.00,BUS EL,Business Elective,BUS 241,9901,,Intrp of Business & Econ Data,
9999,L,3.00,BUS EL,Business Elective,BUS 300,9901,AP,Managerial Accounting,
9999,L,3.00,BUS EL,Business Elective,BUS 301,9901,AP,Intermediate Accounting I,
9999,L,3.00,BUS EL,Business Elective,BUS 302,9901,AP,Intermediate Accounting II,
9999,L,3.00,BUS EL,Business Elective,BUS 305,9901,,Legal & Reg Environment,
9999,L,3.00,BUS EL,Business Elective,BUS 306,9901,,Business Law,
9999,L,3.00,BUS EL,Business Elective,BUS 307,9901,,Operations Management,
9999,L,3.00,BUS EL,Business Elective,BUS 310,9901,,Compensation Management,
9999,L,3.00,BUS EL,Business Elective,BUS 311,9901,,Principles of Marketing,
9999,L,3.00,BUS EL,Business Elective,BUS 312,9901,,Retailing,
9999,L,3.00,BUS EL,Business Elective,BUS 320,9901,,Principles of Finance,
9999,L,3.00,BUS EL,Business Elective,BUS 321,9901,,Personnel Management,
9999,L,3.00,BUS EL,Business Elective,BUS 322,9901,,Investments & Pers Financial P,
9999,L,3.00,BUS EL,Business Elective,BUS 323,9901,,Cost Accounting I,
9999,L,3.00,BUS EL,Business Elective,BUS 334,9901,,Gender Issues in Management,
9999,L,3.00,BUS EL,Business Elective,BUS 340,9901,,Organizational Behavior,
9999,L,3.00,BUS 210,Business Commun,BUS 344,9901,AP,Consum Ed & Pers Finance,
9999,L,3.00,BUS EL,Business Elective,BUS 350,9901,,Promotional Policies & Strats.,
9999,L,3.00,BUS EL,Business Elective,BUS 353,9901,,Budgets and Budgetary Control,
9999,L,3.00,BUS 210,Business Commun,BUS 354,9901,AP,Business Communication,
9999,L,3.00,BUS EL,Business Elective,BUS 373,9901,,Governmental Accounting,
9999,L,3.00,BUS EL,Business Elective,BUS 385,9901,,Managing the Small Business,
9999,L,3.00,BUS EL,Business Elective,BUS 413,9901,,Advanced Cost Accounting,
9999,L,3.00,BUS EL,Business Elective,BUS 427,9901,,Financial Management,
9999,L,3.00,BUS EL,Business Elective,BUS 434,9901,,Labor-Management Relations,
9999,L,3.00,BUS EL,Business Elective,BUS 436,9901,,Purchasing & Materials Mngment,
9999,L,3.00,BUS EL,Business Elective,BUS 495,9901,,Adminstrative Policy,
9999,L,2.00,EGR EL,Engineering Elective,C ENGR 590,9901,,Crit Path Network Techniques,
9999,L,1.00,EDU EL,Education Elective,CP & CE 105,9901,,Hmn Res Dev:Comm Skl Building,
9999,L,3.00,CHE EL,Chemistry Elective,CHEM 103,9901,NS,General Chemistry I,
9999,L,3.00,CHE EL,Chemistry Elective,CHEM 104,9901,NS,General Chemistry II,
9999,L,3.00,CTA EL,Communication and Theatre Arts Elective,COMARTS 467,9901,,Intercultural Communications,
9999,L,3.00,ENG EL,English Elective,COMLIT 357,9901,,Fantasy and Science Fiction,
9999,L,2.00,CPS 131,Int to Prg (Fortran),COMSCI 211,9901,EL,Fund. of Fortran Programing,
9999,L,3.00,INT 105,Origins Medical Term,CLASS 205,9901,EL,Grk & Latin Origins of Med Trm,
9999,L,2.00,ENG EL,English Elective,CLASS 313,9901,,Greek Drama in English,
9999,L,3.00,GEN EL,General Elective,CLASS 370,9901,HU,Classical Mythology,
9999,L,3.00,MEC EL,Engineering Mechanics Elective,E MECH 221,9901,,Statics,
9999,L,3.00,MEC EL,Engineering Mechanics Elective,E MECH 222,9901,,Dynamics,
9999,L,3.00,MEC EL,Engineering Mechanics Elective,E MECH 303,9901,,Mechanics of Materials,
9999,L,3.00,EDU EL,Education Elective,ED POL 502,9901,,"Princpls of Voc,Tech&Adult Edc",
9999,L,3.00,ECO EL,Economics Elective,ECON 100,9901,SS,Current Economics:Issues and P,
9999,L,4.00,ECO 204,Economics - Micro,ECON 101,9901,SS,Principals of Microeconomics,
9999,L,3.00,ECO 203,Economics - Macro,ECON 102,9901,SS,Primcipals of Macroeconomics,
9999,L,3.00,ECO 203,Economics - Macro,ECON 103,9901,SS,Principles of Macroeconomics,
9999,L,3.00,ECO 204,Economics - Micro,ECON 104,9901,SS,Principles of Microeconomics,
9999,L,3.00,ECO EL,Economics Elective,ECON 241,9901,,Intrp of Business & Econ Data,
9999,L,3.00,ECO EL,Economics Elective,ECON 433,9901,,International Economics,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 301,9901,,Human Abilities & Learning,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 320,9901,SS,Child Development,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 321,9901,SS,Hmn Dev in Adolescence,
9999,L,2.00,PSY EL,Psychology Elective,EDPSYC 371,9901,SS,Performance Assessment,
9999,L,2.00,PSY EL,Psychology Elective,EDPSYC 371T,9901,SS,Performance Assmt Telecourse,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 464,9901,,Teaching For Thinking,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 464T,9901,,Teaching For Thinking,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 501,9901,,"Ed Psych of the G,T & Creative",
9999,L,3.00,EDU EL,Education Elective,EDPSYC 501T,9901,,"Educ Psych of Gftd, Tlntd&Crtv",
9999,L,3.00,EDU EL,Education Elective,EDPSYC 503,9901,,Adult Development and Aging,
9999,L,2.00,EDU EL,Education Elective,EDPSYC 506,9901,,Programming For the Gifted,
9999,L,2.00,EDU EL,Education Elective,EDPSYC 506T,9901,,Programming For the Gifted,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 514,9901,,Teachers Tackle Thinking,
9999,L,3.00,EDU EL,Education Elective,EDPSYC 514T,9901,,Teachers Tackle Thinking,
9999,L,1.00,GEN EL,General Elective,FAMRES 299T,9901,,Administering Child Care Prog,
9999,L,1.00,EDU EL,Education Elective,FAMRES 364I,9901,,Caring For Infants,
9999,L,3.00,EDU EL,Education Elective,FAMRES 364T,9901,,Caring For Children: An Intro,
9999,L,1.00,EDU EL,Education Elective,FAMRES 381,9901,,Family Day Care,
9999,L,2.00,EDU EL,Education Elective,FAMRES 381T,9901,,Fam Day Care: Village of Kind,
9999,L,1.00,EDU EL,Education Elective,FAMRES 382,9901,,Assistant Child Care Teacher,
9999,L,3.00,EDU EL,Education Elective,FAMRES 386,9901,,Child Care Teacher,
9999,L,3.00,EDU EL,Education Elective,FAMRES 479,9901,,Admin & Org of Chld Cr & Ed Pr,
9999,L,3.00,EDU EL,Education Elective,ED REL 465,9901,,Human Relations in Education,
9999,L,3.00,ENG 101,College Write & Critical Read,ENGL 102,9901,"UCTA,EL",Freshman English,22
9999,L,3.00,ENG EL,English Elective,ENGL 151,9901,,The Bible As Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 167,9901,HU,Intro to Mod Engl & Am Lit I,
9999,L,3.00,ENG EL,English Elective,ENGL 168,9901,HU,Intro to Mod Engl & Am Lit II,
9999,L,3.00,ENG EL,English Elective,ENGL 201,9901,AP,Intermediate Composition,
9999,L,3.00,ENG EL,English Elective,ENGL 203,9901,AP,Creative Writing: Short Storyr,
9999,L,3.00,ENG EL,English Elective,ENGL 204,9901,AP,Creative Writing: Poetry,
9999,L,3.00,ENG EL,English Elective,ENGL 207,9901,HU,Intro to Mod Engl & Am Lit I,
9999,L,3.00,ENG EL,English Elective,ENGL 208,9901,HU,Intro to Mod Engl & Am Lit II,
9999,L,3.00,ENG EL,English Elective,ENGL 217,9901,HU,Shakespearean Drama,
9999,L,3.00,ENG EL,English Elective,ENGL 218,9901,HU,Shakespearean Drama,
9999,L,3.00,ENG EL,English Elective,ENGL 219,9901,HU,Shakespearean Drama_i,
9999,L,3.00,ENG 280,Intro to Shakespeare,ENGL 220,9901,HU,Shakespearean Drama II,
9999,L,3.00,ENG EL,English Elective,ENGL 249,9901,HU,The Courage to Write:,
9999,L,3.00,ENG 279,Women Writers,ENGL 250,9901,HU,Women in Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 268,9901,"HU, ES",Intro to 20th Cent Afro-Am Lit,
9999,L,3.00,ENG EL,English Elective,ENGL 269,9901,"HU, ES",American Indian Literature,
9999,L,3.00,ENG EL,English Elective,ENGL 270,9901,HU,Survey Asian Amer Literature,
9999,L,1.00,ENG EL,English Elective,ENGL 311,9901,HU,Saul Bellow,
9999,L,1.00,ENG EL,English Elective,ENGL 312,9901,HU,Willa Cather,
9999,L,1.00,ENG EL,English Elective,ENGL 313,9901,HU,Doris Lessing,
9999,L,1.00,ENG EL,English Elective,ENGL 314,9901,HU,Eudora Welty,
9999,L,1.00,ENG EL,English Elective,ENGL 315,9901,HU,Virginia Woolf,
9999,L,3.00,ENG EL,English Elective,ENGL 323,9901,,History of English Language,
9999,L,3.00,ENG EL,English Elective,ENGL 329,9901,,Structure of English Language,
9999,L,1.00,ENG EL,English Elective,ENGL 431,9901,HU,Ernest Hemingway,
9999,L,1.00,ENG EL,English Elective,ENGL 433,9901,HU,William Faulkner,
9999,L,1.00,ENG EL,English Elective,ENGL 434,9901,HU,Graham Greene,
9999,L,3.00,ENG EL,English Elective,ENGL 460,9901,HU,The English Novel,
9999,L,3.00,ENG EL,English Elective,ENGL 610,9901,HU,The American Short Story,
9999,L,2.00,BIO EL,Biology Elective,FOREST 100,9901,"NS, LS",Introduction to Forestry,
9999,L,3.00,GEO 115,Economic Geog,GEOG 102,9901,SS,Industries and Regions,
9999,L,3.00,GEO 125,Physical Geography,GEOG 120,9901,"LS,NS",Global Physical Environments,
9999,L,3.00,BIO 190,Intro to Environmental Science,GEOG 339,9901,NS,Environmental Conservation,
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 273,9901,,Technical Writing I,
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 274,9901,,Technical Writing II,
9999,L,1.00,EGR EL,Engineering Elective,ENGR P 275,9901,,Technical Writing III,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 276,9901,,Technical Writing I and II,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 277,9901,,Technical Writing I and III,
9999,L,2.00,EGR EL,Engineering Elective,ENGR P 278,9901,,Technical Writing II and III,
9999,L,3.00,EGR EL,Engineering Elective,ENGR P 279,9901,,Technical Writing I II III,
9999,L,3.00,CPS EL,Computer Sciences Elective,ENGR P 311,9901,,Fortran-77 W/Intro to Fort-90,
9999,L,3.00,GEN EL,General Elective,ENGR P 374,9901,,Intermediate Tech Japanese I,
9999,L,3.00,GEN EL,General Elective,ENGR P 375,9901,,Intermediate Tech Japanese II,
9999,L,3.00,GEN EL,General Elective,ENGR P 412,9901,,Design of Experiments,
9999,L,3.00,GLG 100,Intro to Geology,GEOL 100,9901,NS,General Geology,
9999,L,4.00,GEN EL,General Elective,GREEK 103,9901,,First Semester Greek,
9999,L,4.00,GEN EL,General Elective,GREEK 104,9901,,Second Semester Greek,
9999,L,2.00,GEN EL,General Elective,GREEK 104P,9901,,Plato,
9999,L,3.00,GEN EL,General Elective,GREEK 204,9901,HU,Xenophon & the New Testament,
9999,L,3.00,GEN EL,General Elective,GREEK 210,9901,HU,Homer - the Iliad,
9999,L,3.00,HES EL,"Health, Exercise Science & Athletics Elective",H ED 265,9901,,Intro to Mental Health/Str Mgt,
9999,L,4.00,GEN EL,General Elective,HEBR 101,9901,AP,First Semester Hebrew,
9999,L,4.00,GEN EL,General Elective,HEBR 101B,9901,AP,First Sem Hebrew - Biblical,
9999,L,4.00,GEN EL,General Elective,HEBR 101M,9901,AP,First Sem Hebrew - Modern,
9999,L,4.00,GEN EL,General Elective,HEBR 103,9901,AP,Biblical Hebrew-First Semester,
9999,L,4.00,GEN EL,General Elective,HEBR 104,9901,AP,Biblical Hebrew-Second Semeste,
9999,L,2.00,GEN EL,General Elective,HEBR 201,9901,HU,Biblical Texts: Bk of Esther,
9999,L,3.00,GEN EL,General Elective,HEBR 225,9901,,Modern Hebrew Conversation,
9999,L,3.00,GEN EL,General Elective,HEBR 321,9901,HU,Biblical Texts: Exodus & Levit,
9999,L,3.00,GEN EL,General Elective,HEBR 322,9901,HU,Biblical Texts: Book of Joshua,
9999,L,3.00,GEN EL,General Elective,HEBR 365,9901,HU,Sefarad-Hist of Spanish Jewry,
9999,L,3.00-4.00,GEN EL,General Elective,HEBR 471,9901,HU,Jewish Cultural History I,8
9999,L,3.00-4.00,GEN EL,General Elective,HEBR 472,9901,HU,Jewish Cultural History II,8
9999,L,4.00,GER 101,1st Sem German,GERM 101,9901,HU,First Semester German,
9999,L,4.00,GER 102,2nd Sem German,GERM 102,9901,HU,Second Semester German,
9999,L,1.00,GEN EL,General Elective,GERM 190,9901,HU,Thomas Mann:Lit in Translation,
9999,L,1.00,GEN EL,General Elective,GERM 191,9901,HU,Gunter Grass:Lit in Trans,
9999,L,4.00,GER 201,3rd Sem German,GERM 203,9901,HU,Third Semester German,
9999,L,4.00,GER 202,4th Sem German,GERM 204,9901,HU,Fourth Semester German,
9999,L,3.00,GER 221,Intro German Lit,GERM 221,9901,HU,Intro to German Literature I,
9999,L,3.00,GER 222,Intro German Lit,GERM 222,9901,HU,Intro to German Literature II,
9999,L,3.00,GER EL,German Elective,GERM 223,9901,HU,Interm Composition:Semester 1,
9999,L,3.00,GER EL,German Elective,GERM 224,9901,HU,Interm Composition:Semester 2,
9999,L,3.00,GER EL,German Elective,GERM 302,9901,HU,18th Century German Literature,
9999,L,3.00,GER EL,German Elective,GERM 305,9901,HU,20th Century German Literature,
9999,L,3.00,GER EL,German Elective,GERM 633,9901,HU,Goethe's Faust,
9999,L,3.00,GER EL,German Elective,GERM 662,9901,,Applied German Philology,
9999,L,1.00,GER EL,German Elective,GERM 699A,9901,HU,Thomas Mann,
9999,L,1.00,GER EL,German Elective,GERM 699B,9901,HU,Gunter Grass,
9999,L,3.00,EDU EL,Education Elective,CURRIC 300,9901,,School Curriculum Design,
9999,L,3.00,EDU EL,Education Elective,CURRIC 501,9901,,Health Info For Teachers,
9999,L,3.00,EDU EL,Education Elective,CURRIC 649,9901,,Children's Literature,
9999,L,4.00,FRE 101,1st Sem French,FREN 101,9901,HU,First Semester French,
9999,L,4.00,FRE 102,2nd Sem French,FREN 102,9901,HU,Second Semester French,
9999,L,4.00,FRE 101,1st Sem French,FREN 103,9901,HU,First Semester French,
9999,L,4.00,FRE 102,2nd Sem French,FREN 104,9901,HU,Second Semester French,
9999,L,3.00,FRE EL,French Elective,FREN 199,9901,HU,Intro to French Lit 19th Cent,
9999,L,4.00,FRE 201,3rd Sem French,FREN 203,9901,HU,Third Semester French,
9999,L,3.00-4.00,FRE 202,4th Sem French,FREN 204,9901,HU,Fourth Semester French,8
9999,L,2.00,FRE 219,French For Business,FREN 219,9901,AP,Business French,
9999,L,3.00,FRE 221,Int Fre Lit: Ma-18th,FREN 221,9901,HU,Intro French Lit 17th & 18th C,
9999,L,3.00,FRE 222,Intr Fre Lit:18&19th,FREN 222,9901,HU,Intro French Lit 19th Cen Auth,
9999,L,3.00,FRE EL,French Elective,FREN 227,9901,HU,Intermed Fren Language&Culture,
9999,L,1.00,FRE EL,French Elective,FREN 230,9901,HU,Camus: Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 231,9901,HU,Simon De Beauvoir:Lit in Trans,
9999,L,1.00,FRE EL,French Elective,FREN 232,9901,HU,Colette: Lit in Trans,
9999,L,1.00,FRE EL,French Elective,FREN 240,9901,HU,Maupassant:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 244,9901,HU,Zola:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 245,9901,HU,Diderot:Lit in Translation,
9999,L,1.00,FRE EL,French Elective,FREN 246,9901,HU,Flaubert:Lit in Translation,
9999,L,1.00,GEN EL,General Elective,FREN 248,9901,HU,Sartre:La Nausee;lit in Trans,
9999,L,1.00,GEN EL,General Elective,FREN 260,9901,HU,Andre Malraux:Lit in Trans,
9999,L,1.00-5.00,FRE EL,French Elective,FREN 298,9901,,Directed Study: French,8
9999,L,1.00-5.00,FRE EL,French Elective,FREN 299,9901,,Directed Study: French,8
9999,L,3.00,FRE EL,French Elective,FREN 313,9901,,Intro to Business French,
9999,L,3.00,FRE EL,French Elective,FREN 324,9901,,Advanced Composition,
9999,L,1.00,FRE EL,French Elective,FREN 360,9901,HU,Andre Malraux,
9999,L,1.00,FRE EL,French Elective,FREN 440,9901,HU,Maupassant,
9999,L,1.00,FRE EL,French Elective,FREN 441,9901,HU,Camus,
9999,L,1.00,FRE EL,French Elective,FREN 442,9901,HU,Simone De Beauvoir,
9999,L,1.00,FRE EL,French Elective,FREN 443,9901,HU,Colette,
9999,L,1.00,FRE EL,French Elective,FREN 444,9901,HU,Zola,
9999,L,1.00,FRE EL,French Elective,FREN 445,9901,HU,Diderot,
9999,L,3.00,FRE EL,French Elective,FREN 447,9901,,Panorama De La Civil Francaise,
9999,L,1.00,FRE EL,French Elective,FREN 448,9901,,Sartre,
9999,L,3.00,FRE EL,French Elective,FREN 644,9901,HU,Modern French Dramatists,
9999,L,3.00,EGR EL,Engineering Elective,I ENGR 555,9901,,Industrial Safety,
9999,L,4.00,HIS 101,US His to Civ War (Es),HIST 101,9901,"ES,SS",American History 1492-1865,
9999,L,3.00,HIS 105,Hist of Western Civ,HIST 101M,9901,HU,Western Civilization to 1715,
9999,L,4.00,HIS 102,US His Civ War+ (Es),HIST 102,9901,"ES,SS",American History 1865-Present,
9999,L,3.00,HIS 106,Hist of Western Civ,HIST 102M,9901,HU,Western Civilization 1715/Now,
9999,L,3.00,HIS EL,History Elective,HIST 110,9901,HU,Ancient Civilization,
9999,L,3.00,HIS 111,Ancient History,HIST 111,9901,HU,Ancient Hist: Nr East & Greek,
9999,L,3.00,HIS 112,Ancient History,HIST 112,9901,HU,Ancient Hist: Roman Rep & Empr,
9999,L,3.00,HIS 120,Eur & Mod Wld 1815+,HIST 120,9901,HU,Mod European History 1815-Pres,
9999,L,3.00,HIS 123,English Hist to 1688,HIST 123,9901,SS,English History: Engl to 1688,
9999,L,3.00,HIS 124,Brit Hist 1688-Pres,HIST 124,9901,SS,British Hist: 1688 to Present,
9999,L,1.00-3.00,HIS EL,History Elective,HIST 199,9901,,Independent Reading in Hist,8
9999,L,3.00,HIS EL,History Elective,HIST 262,9901,"SS, ES",North Am Indian Hist to 1887,
9999,L,3.00,HIS EL,History Elective,HIST 263,9901,"SS, ES",N Am Indian History Since 1887,
9999,L,3.00,HIS EL,History Elective,HIST 365,9901,SS,Modern Irish History,
9999,L,4.00,HIS EL,History Elective,HIST 378,9901,SS,History of Africa Since 1870,
9999,L,3.00,HIS 290,History of  Wisconsin,HIST 390,9901,SS,History of Wisconsin,
9999,L,4.00,HIS EL,History Elective,HIST 392,9901,SS,U.S. Women's History,
9999,L,3.00,HIS EL,History Elective,HIST 392E,9901,SS,Women in European History,
9999,L,3.00,HIS 293,Civ War & Reconstruc,HIST 393,9901,SS,"The Civil War Era, 1848-1877",
