to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,,1.00,NDC,No Degree Credit,SOCSCI (809) 193,4650,,Investment Basics - Mutual Fun,5
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 194,4650,,Economics II,5
9999,L,3.00,ECO 101,Intro to Economics,SOCSCI (809) 195,4650,"UCTA,SS",Economics,22
9999,L,3.00,SOC EL,Sociology Elective,SOCSCI (809) 196,4650,"SS, UCTA",Intro to Sociology,22
9999,L,3.00,GEN EL,General Elective,SOCSCI (809) 197,4650,SS,Contemporary Amer Society,
9999,L,3.00,PSY 202,Introductory Psych,SOCSCI (809) 198,4650,"UCTA,SS",Intro to Psychology,22
9999,L,3.00,GEN EL,General Elective,SOCSCI (809) 199,4650,SS,Psychology of Human Relations,
4688,,3.00,NDC,No Degree Credit,BUSADM (102) 107,4650,,Internship-Business Management,5
4688,L,3.00,BUS ADM 202,Business & Its Envir,BUSADM (102) 110,4650,SOC,Introduction to Business,
4688,L,3.00,BUS ADM EL,Business Administration Elective,BUSADM (102) 123,4650,,Business Management-Capstone,
4688,,1.00,NDC,No Degree Credit,BUSADM (102) 127,4650,,Portfolio Assessment-Bus Mgmt,5
4688,,3.00,NDC,No Degree Credit,BUSADM (102) 134,4650,,Business Organization and Admi,5
4688,U,3.00,BUS ADM 305,Legal Envir of Business,BUSADM (102) 160,4650,,Business Law 1,
4688,,3.00,NDC,No Degree Credit,PARLEG (110) 101,4650,,Introduction to Paralegal,5
4688,,1.00,NDC,No Degree Credit,IT (107) 110,4650,,Computer Career Pl,5
4688,,3.00,NDC,No Degree Credit,IT (107) 120,4650,,Computer Concepts,5
4688,,3.00,NDC,No Degree Credit,IT (107) 148,4650,,Cobol-Prog/Maintnc,5
4688,,3.00,NDC,No Degree Credit,IT (107) 154,4650,,Operating Systems--Micro Compu,5
4688,,3.00,NDC,No Degree Credit,IT (107) 158,4650,,Microcomputer Applications,5
4688,,4.00,NDC,No Degree Credit,IT (107) 170,4650,,Rpg Program/I Series,5
4688,,1.00,NDC,No Degree Credit,OFFTECH (106) 106,4650,,Internship - Office Assistant,5
4688,,3.00,NDC,No Degree Credit,OFFTECH (106) 107,4650,,Captioning Transition For Judi,5
4688,,3.00,NDC,No Degree Credit,OFFTECH (106) 131,4650,,Document Formatting,5
4688,,1.00,NDC,No Degree Credit,OFFTECH (106) 132,4650,,Keyboard-Speedbuilding 1,5
4688,,2.00,NDC,No Degree Credit,OFFTECH (106) 133,4650,,Career Development,5
4688,,2.00,NDC,No Degree Credit,OFFTECH (106) 150,4650,,Admin Office Proc,5
4688,,2.00,NDC,No Degree Credit,OFFTECH (106) 154,4650,,Testimony 2 - Beginner,5
4688,,3.00,NDC,No Degree Credit,OFFTECH (106) 164,4650,,Info Technology Essentials,5
4688,,2.00,NDC,No Degree Credit,OFFTECH (106) 166,4650,,Microcomputer Business App 1,5
4688,,3.00,NDC,No Degree Credit,OFFTECH (106) 167,4650,,Microcomputer Business App 3,5
4688,,2.00,NDC,No Degree Credit,OFFTECH (106) 168,4650,,Microcomputer Business App 2,5
4688,,1.00,NDC,No Degree Credit,OFFTECH (106) 173,4650,,Adobe Illustrator,5
4688,,2.00,NDC,No Degree Credit,OFFTECH (106) 174,4650,,Desktop Publishing,5
4688,,1.00,NDC,No Degree Credit,OFFTECH (106) 182,4650,,Indesign Basic,5
4688,,1.00,NDC,No Degree Credit,OFFTECH (106) 183,4650,,Adobe Indesign Advanced,5
4688,,2.00,NDC,No Degree Credit,OFFTECH (106) 188,4650,,Internet Research,5
4688,,1.00,NDC,No Degree Credit,OFFTECH (106) 189,4650,,Web Graphics,5
4688,,2.00,NDC,No Degree Credit,OFFTECH (106) 191,4650,,Microcomputer Business App 4,5
4688,,2.00,NDC,No Degree Credit,OFFTECH (106) 193,4650,,Meeting and Event Planning,5
4688,,1.00,NDC,No Degree Credit,OFFTECH (106) 195,4650,,Introduction to Fireworks,5
4688,,3.00,NDC,No Degree Credit,QUAL INT (625) 104,4650,,Help Desk Agent - Level I,5
4688,U,3.00,BUS ADM EL,Business Administration Elective,INDMANUF (623) 101,4650,,Quality Concepts,
4688,L,3.00,BUS ADM EL,Business Administration Elective,INDMANUF (623) 118,4650,,Lean Manufacturing Overview,
4688,,3.00,NDC,No Degree Credit,NUCLEAR (624) 122,4650,,Radiation Physics,5
4688,,2.00,NDC,No Degree Credit,NUCLEAR (624) 123,4650,,Radiation Physics-Lab,5
4688,,2.00,NDC,No Degree Credit,NUCLEAR (624) 134,4650,,Radiation Shielding,5
4688,,1.00,NDC,No Degree Credit,NUCLEAR (624) 135,4650,,Radiation Shield-Lab,5
4688,,3.00,NDC,No Degree Credit,NUCLEAR (624) 140,4650,,Radiochemistry,5
4688,,1.00,NDC,No Degree Credit,NUCLEAR (624) 141,4650,,Radiochemistry-Lab,5
4688,,3.00,NDC,No Degree Credit,NUCLEAR (624) 145,4650,,Applied Health Physics,5
4688,,2.00,NDC,No Degree Credit,NUCLEAR (624) 146,4650,,Applied Health Physics-Lab,5
4688,,3.00,NDC,No Degree Credit,NUCLEAR (624) 155,4650,,Health Physics Int,5
4672,L,3.00,H-P 250,Med Term Health Pr,MEDTERM (501) 101,4650,,Medical Terminology,
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 100,4650,,Power Thinking,5
9999,,1.00,NDC,No Degree Credit,SOCSCI (809) 104,4650,,You in the Future,5
9999,L,1.00,ECO EL,Economics Elective,SOCSCI (809) 110,4650,SS,International Issues,
9999,,1.00,NDC,No Degree Credit,SOCSCI (809) 120,4650,,Ethics - Workplace,5
9999,L,3.00,POL 104,Amer Gov & Politics,SOCSCI (809) 122,4650,"UCTA,SS",Intro to Amer Government,22
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 128,4650,,Marriage & Family,5
9999,L,3.00,ECO EL,Economics Elective,SOCSCI (809) 144,4650,,Macroeconomics,
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 151,4650,,Discovering Psychology-Tv,5
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 152,4650,,Organizational Behavior,5
9999,L,3.00,GEN EL,General Elective,SOCSCI (809) 153,4650,SS,Introduction to Sociology-Tv,
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 156,4650,,Diversity in the Workplace,5
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 158,4650,,Diversity-Communty,5
9999,L,3.00,PSY EL,Psychology Elective,SOCSCI (809) 159,4650,,Abnormal Psychology,
9999,L,3.00,GEN EL,General Elective,SOCSCI (809) 164,4650,SS,Human Grwth & Dev,
9999,L,3.00,GEN EL,General Elective,SOCSCI (809) 166,4650,"EL, UCTA",Intro to Ethics: Theory & App,22
9999,L,3.00,SOC EL,Sociology Elective,SOCSCI (809) 172,4650,"SS, UCTA",Intro to Diversity Studies,22
9999,L,3.00,GEN EL,General Elective,SOCSCI (809) 173,4650,SS,Abnormal Psych,
9999,L,3.00,SOC 130,Contemp Social Prob,SOCSCI (809) 174,4650,SS,Social Problems,
9999,,2.00,NDC,No Degree Credit,SOCSCI (809) 180,4650,,Pers Learn Exp,5
9999,L,3.00,PSY EL,Psychology Elective,SOCSCI (809) 188,4650,SS,Developmental Psychology,
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 190,4650,,Social Science Independent Stu,5
9999,,1.00,NDC,No Degree Credit,SOCSCI (809) 193,4650,,Investment Basics - Mutual Fun,5
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 194,4650,,Economics II,5
9999,L,3.00,ECO 101,Intro to Economics,SOCSCI (809) 195,4650,"UCTA,SS",Economics,22
9999,L,3.00,SOC EL,Sociology Elective,SOCSCI (809) 196,4650,"SS, UCTA",Intro to Sociology,22
9999,L,3.00,GEN EL,General Elective,SOCSCI (809) 197,4650,SS,Contemporary Amer Society,
9999,L,3.00,PSY 202,Introductory Psych,SOCSCI (809) 198,4650,"UCTA,SS",Intro to Psychology,22
9999,L,3.00,GEN EL,General Elective,SOCSCI (809) 199,4650,SS,Psychology of Human Relations,
9999,,3.00,NDC,No Degree Credit,MATH (804) 106,4650,,Intro to College Math,5
9999,L,3.00,MAT EL,Mathematics Elective,MATH (804) 107,4650,,College Mathematics,
9999,,3.00,NDC,No Degree Credit,MATH (804) 110,4650,,Elem Algebra W Apps,5
9999,P,3.00,MAT 091,Elementary Algebra,MATH (804) 113,4650,,College Technical Math 1a,5
9999,,2.00,NDC,No Degree Credit,MATH (804) 114,4650,,College Technical Math 1b,5
9999,P,5.00,MAT 091,Elementary Algebra,MATH (804) 115,4650,,College Technical Math 1,5
9999,L,3.00,MAT EL,Mathematics Elective,MATH (804) 116,4650,MS,Trigonometry Basic,
9999,L,4.00,MAT 105,Intro College Algebra,MATH (804) 118,4650,EL,Interm Algebra W Apps,
9999,,3.00,NDC,No Degree Credit,MATH (804) 130,4650,,Math and Logic,"5, 1251"
9999,,3.00,NDC,No Degree Credit,MATH (804) 133,4650,,Math & Logic,5
9999,L,3.00,MAT 117,Elementary Statistics,MATH (804) 189,4650,"UCTA,MS",Introductory Statistics,22
9999,L,3.00,MAT 110,College Algebra,MATH (804) 195,4650,"MS,CR",College Algebra W Apps,
9999,L,3.00,MAT 113,Trigonometry,MATH (804) 196,4650,MS,Trigonometry With Appls,
9999,L,5.00,MAT 124,Pre-Calculus Mathematics,MATH (804) 197,4650,"UCTA,MS",Coll Algebra & Trig With Appls,22
9999,L,4.00,MAT 221,Calc & Analy Geom I,MATH (804) 198,4650,MS,Calculus,
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 101,4650,,Dairy Hrd Mgmt Skl,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 102,4650,,Dairy Cattle Management,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 103,4650,,Dairy Reproductive Management,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 104,4650,,On-Farm Internship 1,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 105,4650,,Dairy Feeding Management,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 106,4650,,Dairy Management Applications,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 107,4650,,Dairy Employability/Management,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 108,4650,,Quality Milk Production,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 109,4650,,On-Farm Internship 2,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 110,4650,,Eq Anat Physiol I,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 111,4650,,Eq Anat Physiol II,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 112,4650,,Equine Genetic Principles,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 102,4650,,Math Business,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 105,4650,,Commercial Lending,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 120,4650,,Internship,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 121,4650,,Internship--Med Transcription,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 122,4650,,Internship-Medical Admin Spec,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 123,4650,,Internship-International Bus,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 124,4650,,Portfolio Introduction,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 125,4650,,Career Dev/Enhancement,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 126,4650,,Career Assessment,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 127,4650,,Portfolio Assessment,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 128,4650,,Personal Branding,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 132,4650,,Small Business Operations,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 160,4650,,Fin Inst Oper Prin,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 113,4650,,Dairy Issues and Advocacy,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 114,4650,,Equine Reproduction Techniques,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 115,4650,,Nutrition Principles - Dairy,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 116,4650,,Equine Nutrition,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 117,4650,,Animal Records - Dairy,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 118,4650,,Eq Parasites-Dises,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 120,4650,,Equine Marketing Principles,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 130,4650,,Equine Shoe and Trim Principle,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 134,4650,,Equine Facilities Management,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 136,4650,,Equine Conformation and Judgin,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 140,4650,,Equine Training and Show Techn,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 142,4650,,Equine Training and Show Techn,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 144,4650,,Dairy Business Management,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 145,4650,,Ag Financial Applications,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 147,4650,,Equine Stock Seat Equitation,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 148,4650,,Dairy Cattle Management,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 149,4650,,Equine Dressage Equitation,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 150,4650,,Field Experience I,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 152,4650,,Field Experience II,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 109,4650,,Landscape Installation 2,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 110,4650,,Horticulture Introduction,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 114,4650,,Computer Apps-Technician,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 122,4650,,Botony For Gardeners,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 127,4650,,Landscape Design Studio,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 128,4650,,Cad For Sustainability,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 129,4650,,Site Inventory and Analysis,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 130,4650,,Greenhouse and Nursery Prod,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 131,4650,,Technology-Hort and Landscape,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 140,4650,,Advanced Concepts-Horticulture,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 141,4650,,Plant Communities of Wisconsin,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 142,4650,,Integrated Landscaping Maint,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 143,4650,,Stormwater Structures and Mgmt,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 144,4650,,Sustainable Hort Capstone,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 145,4650,,Sustainable Horticulture Mgmt,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 146,4650,,Sustainable Landscape Mgmt,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 101,4650,,Risky Bus-Basics of Stock Mkt,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 102,4650,,Hospitality Accounting,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 105,4650,,Hr Payroll Applications,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 106,4650,,Payroll Applications,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 111,4650,,Accounting 1,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 113,4650,,Accounting 2,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 115,4650,,Accounting 3,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 117,4650,,Accounting 4,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 118,4650,,Accounting 4,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 122,4650,,Income Tax,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 123,4650,,Income Tax,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 124,4650,,Auditing,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 125,4650,,Accounting Cost 1,5
4658,P,0.00,NDC,No Degree Credit,RBUS (105) 180,4650,,Career Assess Portfolio-Its,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 156,4650,,Riding Instructor Preparation,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 158,4650,,Equine Technical Problems,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 160,4650,,Dairy Mgmt Internship 1,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 161,4650,,Dairy Mgmt Internship 2,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 164,4650,,Horse Enterprise Management,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 171,4650,,Equine Care Practicum I,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 172,4650,,Equine Care Practicum II,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 173,4650,,Equine Care Practicum III,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 174,4650,,Equine Care Practicum IV,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 180,4650,,Dairy Comp 305-Basics,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 182,4650,,Therapeutic Riding Practicum,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 184,4650,,Therapeutic Riding Instruction,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 147,4650,,Adv Greenhouse/Nursery Mgmt,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 153,4650,,Botany and Soil Science,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 154,4650,,Turf Management,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 158,4650,,Plants 2,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 159,4650,,Plants 1,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 170,4650,,Facilities Maint/Installation,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 172,4650,,Landscape Maintenance,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 174,4650,,Horticulture Internship,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 176,4650,,Horticulture Occupational Exp,5
4658,P,0.00,NDC,No Degree Credit,HORT (001) 180,4650,,Landscape Installation 1,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 126,4650,,Accounting Cost 2,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 127,4650,,Managerial Accounting,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 128,4650,,Acctg Incom Tax 2,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 129,4650,,Applied Tax,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 130,4650,,Accounting Informationsystems,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 131,4650,,Business Accounting,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 135,4650,,Payroll Accounting,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 150,4650,,Office Accounting,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 151,4650,,Accounting For Non-Accountants,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 152,4650,,Comm-Accountants,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 154,4650,,Acctg General,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 155,4650,,Accounting For Professionals,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 158,4650,,Hotel/Hospitality Cost Control,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 162,4650,,Career Planning,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 175,4650,,Software-Financial,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 176,4650,,Software Applications - Specia,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 178,4650,,Lean Accounting,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 180,4650,,Spreadsheet Data Management,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 182,4650,,Accounting Software Applicatns,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 184,4650,,Business Finance and Budgeting,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 100,4650,,Intro-Word,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 101,4650,,Access - Level 1,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 102,4650,,Access - Level 2,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 103,4650,,Visio 2003,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 104,4650,,Word 2010 - Level 1,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 105,4650,,Word 2010 - Level 2,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 106,4650,,Word 2010 - Level 3,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 107,4650,,Internet/E-Mail,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 108,4650,,Powerpoint 2010 - Level 1,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 109,4650,,Powerpoint 2010 - Level 2,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 110,4650,,Microsoft Office-Windows 95 Op,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 111,4650,,Windows 10,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 112,4650,,Microsoft Office 2002-Project,5
4658,P,0.00,NDC,No Degree Credit,COMPSOFT (103) 114,4650,,Word 2002-Project,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 190,4650,,Dairy Worker-Milk/Feed/Handle,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 191,4650,,Dairy Worker-Reproduction,5
4658,P,0.00,NDC,No Degree Credit,ANHUSB (091) 192,4650,,Dairy Worker - Employability,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 102,4650,,Office Management-Health Care,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 103,4650,,Medical Office Management,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 104,4650,,Principles of Finance,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 105,4650,,Financial Management Planning,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 106,4650,,Business Applications,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 107,4650,,Internship-Business Management,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 110,4650,,Introduction to Business,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 120,4650,,Supervision Principles of,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 123,4650,,Business Management-Capstone,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 127,4650,,Portfolio Assessment-Bus Mgmt,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 134,4650,,Business Organization and Admi,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 140,4650,,Basic Monetary Theory,5
4658,P,0.00,NDC,No Degree Credit,BUSADM (102) 141,4650,,Bank Management,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 101,4650,,Retail Management,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 102,4650,,Marketing Prin of,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 103,4650,,Applied Marketing,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 104,4650,,Selling Strategies,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 105,4650,,B2b Sales and Crm,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 106,4650,,E-Commerce,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 108,4650,,Quality Hospitality Service,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 109,4650,,Customer Service Techniques,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 110,4650,,Mktg Sprdsht Appl,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 111,4650,,Customer Interaction Skills,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 112,4650,,Leadership,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 113,4650,,Professional Interaction,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 114,4650,,Job Interviewing Skills,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 116,4650,,Mktg/Prom-Graphic and Web Dsgn,5
4658,P,0.00,NDC,No Degree Credit,MKTG (104) 117,4650,,Portfolio Assessment-Marketing,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 190,4650,,Occup/Portfolio Assess-Acctg,5
4658,P,0.00,NDC,No Degree Credit,ACCTG (101) 191,4650,,Portfolio Assessment-Accountng,5
