to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,L,3.00,PSY 362,Psy of Adulthd and Aging,PSY 312,4672,SS,Adulthood,
9999,L,3.00,PSY 208,Psychol of Gender,PSY 318,4672,SS,Psychology of Women (Es),
9999,L,3.00,PSY 330,Social Psychology,PSY 341,4672,SS,Social Psychology,
9999,L,3.00,EDU 330,Educational Psych,PSY 370,4672,SS,Educational Psychology,
9999,L,1.00-3.00,PSY 311,Current Topics Psychology,PSY 390,4672,SS,Contmp Topics Psyc,8
9999,L,3.00,PSY 307,Psych of Personality,PSY 402,4672,SS,Persnlty Theories Mdls Measu,
9999,L,3.00,PSY 254,Behav Neuroscience,PSY 430,4672,NS,Cognitive Neuroscience,
9999,L,2.00,GEN EL,General Elective,PT 200,4672,,Intro to P-T,
9999,L,3.00,GEN EL,General Elective,RTH 203,4672,,Outdr Recr-Persons Spec Need,
9999,L,2.00,GEN EL,General Elective,RTH 204,4672,,Multicultrl Crafts,
9999,L,1.00,GEN EL,General Elective,RTH 215,4672,,Adapt Aquatic Acts,
9999,L,1.00-2.00,GEN EL,General Elective,RTH 216,4672,,Ski Tq/Vis/Phy Imp,8
9999,L,1.00,GEN EL,General Elective,RTH 217,4672,,Org/Coach Spc Olym,
9999,L,1.00,GEN EL,General Elective,RTH 218,4672,,Prg Dv-Sp Olympics,
9999,L,2.00-3.00,GEN EL,General Elective,RTH 225,4672,,Inovtv Act-Thr Rec,8
9999,L,3.00,GEN EL,General Elective,RTH 250,4672,,Intro to Therapeutic Recre,
9999,L,3.00,GEN EL,General Elective,RTH 252,4672,,Innovative Activities in Tr,
9999,L,1.00-2.00,GEN EL,General Elective,RTH 260,4672,,Asst Dev&Resrc/Therap Rec,8
9999,L,1.00-2.00,GEN EL,General Elective,RTH 265,4672,,Pract Consdrtn Rth,8
9999,L,4.00,GEN EL,General Elective,RUS 101,4672,AP,Elem Russian I,
9999,L,4.00,GEN EL,General Elective,RUS 102,4672,AP,Elem Russian II,
9999,L,4.00,GEN EL,General Elective,RUS 201,4672,HU,Interm Russian I,
9999,L,4.00,GEN EL,General Elective,RUS 202,4672,HU,Interm Russian II,
9999,L,3.00,HES 203,Intro to Play & Rec,REC 100,4672,AP,Foundations of Rec,
9999,L,3.00,HES EL,"Health, Exercise Science & Athletics Elective",REC 105,4672,,Multicultural Rec & Cult Comp,
9999,L,3.00,HES EL,"Health, Exercise Science & Athletics Elective",REC 150,4672,,Foundations of Recreation,
9999,L,3.00,HES EL,"Health, Exercise Science & Athletics Elective",REC 200,4672,,Prog Leadrshp Rec Activities,
9999,L,3.00,HES EL,"Health, Exercise Science & Athletics Elective",REC 201,4672,,Outdoor Adventure Leadership,
9999,L,2.00,PED EL,Physical Education Elective,REC 202,4672,AP,Leisure Nature Contemp Exp,
9999,L,3.00,HES EL,"Health, Exercise Science & Athletics Elective",REC 204,4672,,Intro to Outdoor Education,
9999,L,2.00,HES EL,"Health, Exercise Science & Athletics Elective",REC 205,4672,,Camp Leadership,
9999,L,2.00,HES EL,"Health, Exercise Science & Athletics Elective",REC 206,4672,,Wldrns Ethcs/Safty,
9999,L,1.00,HES EL,"Health, Exercise Science & Athletics Elective",REC 207,4672,,Exp Educ: Intro Ropes Course,
9999,L,4.00,GEN EL,General Elective,SHE 210,4672,,Intro Coord School Health Prog,
9999,L,2.00,GEN EL,General Elective,SHE 252,4672,,Intro Content in Hed,
9999,L,3.00,HES EL,"Health, Exercise Science & Athletics Elective",SAH 105,4672,,Hlth Well& Disease,
9999,L,1.00,GEN EL,General Elective,SAH 160,4672,,Science Success,
9999,L,1.00,GEN EL,General Elective,UWL 100,4672,,1st Year Seminar,
9999,L,3.00,SOC 101,Intro to Sociology,SOC 100,4672,"UCTA,SS",Intro Sociology,22
9999,L,3.00,SOC EL,Sociology Elective,SOC 110,4672,"SS, UCTA",Introduction to Sociology,22
9999,L,3.00,SOC 130,Contemp Social Prob,SOC 120,4672,SS,Social Problems,
9999,L,3.00,SOC EL,Sociology Elective,SOC 200,4672,SS,Foundations of Soc Analysis,
9999,L,3.00,SOC EL,Sociology Elective,SOC 202,4672,SS,Contemporary Global Issues,
